 ,2,23,33,41,53,71,675,2130,3991,5623,6288,14108,16765,19452,20464,22129,23005,24589,25026,30194,31572,31842,33147,33797,35188,35483,36794,38613,40930,41314,42124,43461,45397,48290,49607,51010,51155,53123,53570,57041,57367,59562,60414,62793,63999,65671,67854,69857,70761,72344,74428,74944,76193,79021,80509,82660,83853,84953,86542,87890,88964,91689,92387,95009,95877,97533,98454,101186,103244,103761,105743,107617,109203,111234,113017,116056,117667,119508,119838,122100,122697,125659,126660,129324,130953,132991,134427,134923
109203,0.07766990291262135,0.07342657342657342,0.08247422680412371,0.049723756906077346,0.049689440993788817,0.10576923076923077,0.06481481481481481,0.0759493670886076,0.05025125628140704,0.15060240963855423,0.07804878048780488,0.08139534883720931,0.08280254777070063,0.091324200913242,0.06440677966101695,0.08461538461538462,0.06962025316455696,0.05952380952380952,0.05263157894736842,0.060810810810810814,0.10062893081761007,0.09090909090909091,0.04827586206896552,0.09090909090909091,0.07894736842105263,0.057692307692307696,0.10119047619047619,0.085,0.061946902654867256,0.06572769953051644,0.0783132530120482,0.06358381502890173,0.09803921568627451,0.10552763819095477,0.05521472392638037,0.11688311688311688,0.07643312101910828,0.09137055837563451,0.06040268456375839,0.09090909090909091,0.06285714285714286,0.10050251256281408,0.06976744186046512,0.053475935828877004,0.06818181818181818,0.09574468085106383,0.08045977011494253,0.07329842931937172,0.08620689655172414,0.05570652173913043,0.09716599190283401,0.0468384074941452,0.0918918918918919,0.1076923076923077,0.07692307692307693,0.09387755102040816,0.08496732026143791,0.11636363636363636,0.09876543209876543,0.10714285714285714,0.09053497942386832,0.06040268456375839,0.05442176870748299,0.06451612903225806,0.05865102639296188,0.08904109589041095,0.0975609756097561,0.07906976744186046,0.060240963855421686,0.06302521008403361,0.08139534883720931,0.06190476190476191,,,,,,,,,,,,,,,,,
111234,0.05339805825242718,0.06293706293706294,0.061855670103092786,0.03867403314917127,0.055900621118012424,0.07211538461538461,0.09259259259259259,0.056962025316455694,0.06532663316582915,0.05421686746987952,0.04390243902439024,0.08139534883720931,0.050955414012738856,0.0730593607305936,0.06440677966101695,0.05,0.06962025316455696,0.047619047619047616,0.07268170426065163,0.08108108108108109,0.11320754716981132,0.13636363636363635,0.041379310344827586,0.09090909090909091,0.039473684210526314,0.08974358974358974,0.05357142857142857,0.07,0.10619469026548672,0.06572769953051644,0.0783132530120482,0.05202312138728324,0.07352941176470588,0.09547738693467336,0.049079754601226995,0.09090909090909091,0.11464968152866242,0.06091370558375635,0.087248322147651,0.07272727272727272,0.06285714285714286,0.05025125628140704,0.10465116279069768,0.08021390374331551,0.08712121212121213,0.05851063829787234,0.05172413793103448,0.06806282722513089,0.09195402298850575,0.04891304347826087,0.07692307692307693,0.053864168618266976,0.04864864864864865,0.07692307692307693,0.08653846153846154,0.08979591836734693,0.06535947712418301,0.07272727272727272,0.09259259259259259,0.05952380952380952,0.09053497942386832,0.06040268456375839,0.07482993197278912,0.06451612903225806,0.06158357771260997,0.11643835616438356,0.054878048780487805,0.05116279069767442,0.05421686746987952,0.09243697478991597,0.05813953488372093,0.10476190476190476,0.052941176470588235,,,,,,,,,,,,,,,,
113017,0.06837606837606838,0.0732484076433121,0.05642633228840126,0.06698564593301436,0.06349206349206349,0.09322033898305085,0.07377049180327869,0.07526881720430108,0.07042253521126761,0.08247422680412371,0.060085836909871244,0.095,0.07567567567567568,0.08906882591093117,0.07430340557275542,0.06944444444444445,0.06989247311827956,0.07142857142857142,0.0702576112412178,0.06818181818181818,0.0855614973262032,0.09803921568627451,0.046242774566473986,0.0784313725490196,0.05555555555555555,0.07065217391304347,0.08163265306122448,0.09210526315789473,0.09055118110236221,0.06639004149377593,0.0979381443298969,0.08955223880597014,0.07758620689655173,0.11013215859030837,0.07853403141361257,0.08791208791208792,0.07027027027027027,0.06222222222222222,0.11864406779661017,0.07772020725388601,0.059113300492610835,0.09251101321585903,0.07,0.06046511627906977,0.07534246575342465,0.0787037037037037,0.0594059405940594,0.0684931506849315,0.07920792079207921,0.058900523560209424,0.08727272727272728,0.05555555555555555,0.0892018779342723,0.11210762331838565,0.09745762711864407,0.09157509157509157,0.08839779005524862,0.07590759075907591,0.06842105263157895,0.08163265306122448,0.09225092250922509,0.07344632768361582,0.05714285714285714,0.09289617486338798,0.06504065040650407,0.08620689655172414,0.06770833333333333,0.06995884773662552,0.07731958762886598,0.08646616541353383,0.045,0.06302521008403361,0.05555555555555555,0.06565656565656566,,,,,,,,,,,,,,,
116056,0.09178743961352658,0.0627177700348432,0.0684931506849315,0.06043956043956044,0.037037037037037035,0.10047846889952153,0.11059907834101383,0.0880503144654088,0.07518796992481203,0.09580838323353294,0.0825242718446602,0.09826589595375723,0.08227848101265822,0.08636363636363636,0.08783783783783784,0.07662835249042145,0.08176100628930817,0.1242603550295858,0.0775,0.06040268456375839,0.0875,0.11864406779661017,0.07534246575342465,0.07344632768361582,0.058823529411764705,0.08917197452229299,0.08284023668639054,0.1044776119402985,0.10572687224669604,0.06542056074766354,0.10179640718562874,0.08045977011494253,0.09268292682926829,0.065,0.06707317073170732,0.08387096774193549,0.08227848101265822,0.07575757575757576,0.09333333333333334,0.0963855421686747,0.08522727272727272,0.105,0.09248554913294797,0.07446808510638298,0.1018867924528302,0.1164021164021164,0.08,0.09375,0.09714285714285714,0.05563093622795115,0.10483870967741936,0.04912280701754386,0.08602150537634409,0.10714285714285714,0.11961722488038277,0.10569105691056911,0.09090909090909091,0.09057971014492754,0.0736196319018405,0.08284023668639054,0.11475409836065574,0.08666666666666667,0.07432432432432433,0.10256410256410256,0.08187134502923976,0.1292517006802721,0.10303030303030303,0.10648148148148148,0.0718562874251497,0.1087866108786611,0.057803468208092484,0.06635071090047394,0.08771929824561403,0.10526315789473684,0.10552763819095477,,,,,,,,,,,,,,
117667,0.04975124378109453,0.08896797153024912,0.05244755244755245,0.05113636363636364,0.0641025641025641,0.09852216748768473,0.0995260663507109,0.08496732026143791,0.08142493638676845,0.07453416149068323,0.04,0.11976047904191617,0.125,0.07009345794392523,0.07586206896551724,0.08627450980392157,0.058823529411764705,0.09202453987730061,0.07106598984771574,0.0979020979020979,0.07792207792207792,0.08771929824561403,0.03571428571428571,0.06432748538011696,0.07482993197278912,0.08609271523178808,0.06748466257668712,0.08717948717948718,0.11312217194570136,0.07692307692307693,0.09316770186335403,0.08333333333333333,0.09547738693467336,0.09278350515463918,0.0759493670886076,0.06040268456375839,0.07894736842105263,0.09375,0.08333333333333333,0.0625,0.10588235294117647,0.05670103092783505,0.07784431137724551,0.07692307692307693,0.0888030888030888,0.04918032786885246,0.08284023668639054,0.07526881720430108,0.05325443786982249,0.057455540355677154,0.08677685950413223,0.050647820965842166,0.07777777777777778,0.07894736842105263,0.09359605911330049,0.1125,0.07432432432432433,0.08888888888888889,0.08280254777070063,0.08588957055214724,0.1134453781512605,0.041666666666666664,0.035211267605633804,0.06,0.08630952380952381,0.09929078014184398,0.050314465408805034,0.10952380952380952,0.06832298136645963,0.10300429184549356,0.0658682634730539,0.09268292682926829,0.07878787878787878,0.06666666666666667,0.07772020725388601,0.060240963855421686,,,,,,,,,,,,,
119508,0.07984790874524715,0.1661807580174927,0.07758620689655173,0.07142857142857142,0.05963302752293578,0.21509433962264152,0.0989010989010989,0.11627906976744186,0.07252747252747253,0.09865470852017937,0.08015267175572519,0.12663755458515283,0.0794392523364486,0.10869565217391304,0.08806818181818182,0.11041009463722397,0.06511627906976744,0.06666666666666667,0.08991228070175439,0.08292682926829269,0.09722222222222222,0.12875536480686695,0.07920792079207921,0.09871244635193133,0.09090909090909091,0.08450704225352113,0.09333333333333334,0.12840466926070038,0.08480565371024736,0.08888888888888889,0.08520179372197309,0.08260869565217391,0.07662835249042145,0.10546875,0.08636363636363636,0.13270142180094788,0.09813084112149532,0.20078740157480315,0.10194174757281553,0.0945945945945946,0.08189655172413793,0.09375,0.11790393013100436,0.10245901639344263,0.10903426791277258,0.10204081632653061,0.09090909090909091,0.11693548387096774,0.10822510822510822,0.07566204287515763,0.11513157894736842,0.07793633369923161,0.0743801652892562,0.1111111111111111,0.1169811320754717,0.12582781456953643,0.08095238095238096,0.10843373493975904,0.0958904109589041,0.08888888888888889,0.12666666666666668,0.07281553398058252,0.06372549019607843,0.09433962264150944,0.07788944723618091,0.09852216748768473,0.10407239819004525,0.09191176470588236,0.09417040358744394,0.1152542372881356,0.06986899563318777,0.0898876404494382,0.10572687224669604,0.09691629955947137,0.10196078431372549,0.11842105263157894,0.08558558558558559,,,,,,,,,,,,
119838,0.07,0.06785714285714285,0.07719298245614035,0.07428571428571429,0.07096774193548387,0.10891089108910891,0.08095238095238096,0.09868421052631579,0.07142857142857142,0.175,0.09547738693467336,0.09036144578313253,0.09933774834437085,0.06103286384976526,0.07958477508650519,0.1062992125984252,0.07236842105263158,0.06172839506172839,0.06870229007633588,0.07042253521126761,0.08496732026143791,0.10588235294117647,0.10071942446043165,0.07647058823529412,0.06164383561643835,0.09333333333333334,0.08641975308641975,0.09278350515463918,0.08636363636363636,0.07246376811594203,0.10625,0.0718562874251497,0.06565656565656566,0.12435233160621761,0.07006369426751592,0.12837837837837837,0.052980132450331126,0.09424083769633508,0.06293706293706294,0.09433962264150944,0.11242603550295859,0.11398963730569948,0.060240963855421686,0.07734806629834254,0.05426356589147287,0.17582417582417584,0.11904761904761904,0.07567567567567568,0.09523809523809523,0.049315068493150684,0.08713692946058091,0.041273584905660375,0.10614525139664804,0.08465608465608465,0.06435643564356436,0.09623430962343096,0.08843537414965986,0.11895910780669144,0.0641025641025641,0.09259259259259259,0.09282700421940929,0.09090909090909091,0.05673758865248227,0.08053691275167785,0.08059701492537313,0.09285714285714286,0.12025316455696203,0.11004784688995216,0.09375,0.09482758620689655,0.0963855421686747,0.058823529411764705,0.12195121951219512,0.06097560975609756,0.07291666666666667,0.10909090909090909,0.06918238993710692,0.10407239819004525,,,,,,,,,,,
122100,0.0663265306122449,0.07971014492753623,0.05693950177935943,0.05263157894736842,0.0728476821192053,0.09090909090909091,0.10679611650485436,0.10135135135135136,0.07474226804123711,0.0641025641025641,0.05641025641025641,0.1111111111111111,0.05442176870748299,0.0861244019138756,0.08421052631578947,0.104,0.05405405405405406,0.056962025316455694,0.08483290488431877,0.10144927536231885,0.08053691275167785,0.10843373493975904,0.06666666666666667,0.10240963855421686,0.06338028169014084,0.0821917808219178,0.0949367088607595,0.08947368421052632,0.09722222222222222,0.07881773399014778,0.0641025641025641,0.06134969325153374,0.06701030927835051,0.1111111111111111,0.06535947712418301,0.08333333333333333,0.07482993197278912,0.06417112299465241,0.08633093525179857,0.06451612903225806,0.12121212121212122,0.07936507936507936,0.08641975308641975,0.0903954802259887,0.09055118110236221,0.06179775280898876,0.06097560975609756,0.09392265193370165,0.09146341463414634,0.046831955922865015,0.08438818565400844,0.0509478672985782,0.07428571428571429,0.07567567567567568,0.09595959595959595,0.10638297872340426,0.06293706293706294,0.06792452830188679,0.08552631578947369,0.0759493670886076,0.1072961373390558,0.07913669064748201,0.058394160583941604,0.07586206896551724,0.06646525679758308,0.09558823529411764,0.05844155844155844,0.05853658536585366,0.07692307692307693,0.07894736842105263,0.09259259259259259,0.07,0.05625,0.1,0.06382978723404255,0.08695652173913043,0.10967741935483871,0.10138248847926268,0.08441558441558442,,,,,,,,,,
122697,0.10526315789473684,0.0726643598615917,0.08843537414965986,0.07065217391304347,0.054878048780487805,0.11374407582938388,0.0776255707762557,0.11801242236024845,0.06982543640897755,0.1301775147928994,0.10096153846153846,0.10285714285714286,0.14375,0.0990990990990991,0.1040268456375839,0.11026615969581749,0.10559006211180125,0.07017543859649122,0.06467661691542288,0.08609271523178808,0.09259259259259259,0.11173184357541899,0.06756756756756757,0.12290502793296089,0.08387096774193549,0.08176100628930817,0.13450292397660818,0.11330049261083744,0.11790393013100436,0.06944444444444445,0.08875739644970414,0.11931818181818182,0.10628019323671498,0.10396039603960396,0.08433734939759036,0.12101910828025478,0.05625,0.09,0.07894736842105263,0.1130952380952381,0.0898876404494382,0.10891089108910891,0.10285714285714286,0.08947368421052632,0.10112359550561797,0.1256544502617801,0.07344632768361582,0.0979381443298969,0.0847457627118644,0.056833558863328824,0.132,0.046674445740956826,0.10638297872340426,0.15656565656565657,0.08530805687203792,0.12096774193548387,0.08974358974358974,0.11510791366906475,0.12121212121212122,0.1111111111111111,0.11788617886178862,0.07894736842105263,0.06666666666666667,0.10759493670886076,0.0755813953488372,0.1342281879194631,0.11377245508982035,0.12385321100917432,0.10650887573964497,0.1037344398340249,0.05714285714285714,0.09859154929577464,0.10982658959537572,0.08092485549132948,0.09950248756218906,0.10919540229885058,0.11904761904761904,0.10434782608695652,0.12574850299401197,0.09815950920245399,,,,,,,,,
125659,0.07373271889400922,0.06734006734006734,0.06622516556291391,0.041666666666666664,0.0755813953488372,0.1095890410958904,0.0881057268722467,0.11242603550295859,0.07334963325183375,0.11299435028248588,0.05555555555555555,0.12021857923497267,0.10714285714285714,0.08260869565217391,0.06535947712418301,0.0959409594095941,0.08284023668639054,0.08379888268156424,0.07560975609756097,0.09433962264150944,0.08823529411764706,0.10695187165775401,0.057692307692307696,0.08021390374331551,0.08588957055214724,0.10778443113772455,0.1005586592178771,0.11848341232227488,0.10970464135021098,0.09821428571428571,0.1016949152542373,0.10869565217391304,0.09767441860465116,0.11904761904761904,0.09195402298850575,0.09696969696969697,0.08333333333333333,0.08173076923076923,0.08125,0.07386363636363637,0.10752688172043011,0.09523809523809523,0.08743169398907104,0.11616161616161616,0.09090909090909091,0.08040201005025126,0.06486486486486487,0.0891089108910891,0.0918918918918919,0.07095046854082998,0.1124031007751938,0.055491329479768786,0.08673469387755102,0.13106796116504854,0.1187214611872146,0.109375,0.09146341463414634,0.08741258741258741,0.09248554913294797,0.07262569832402235,0.11023622047244094,0.05,0.05063291139240506,0.0963855421686747,0.07954545454545454,0.10191082802547771,0.09142857142857143,0.09734513274336283,0.07909604519774012,0.0963855421686747,0.07103825136612021,0.07692307692307693,0.09944751381215469,0.08839779005524862,0.10047846889952153,0.10989010989010989,0.07954545454545454,0.11764705882352941,0.10285714285714286,0.07602339181286549,0.1358695652173913,,,,,,,,
126660,0.05,0.07333333333333333,0.05573770491803279,0.06666666666666667,0.05714285714285714,0.06756756756756757,0.09130434782608696,0.09883720930232558,0.055825242718446605,0.05555555555555555,0.0593607305936073,0.08064516129032258,0.05847953216374269,0.06437768240343347,0.0744336569579288,0.072992700729927,0.06395348837209303,0.04945054945054945,0.06537530266343826,0.04938271604938271,0.057803468208092484,0.07368421052631578,0.031446540880503145,0.05263157894736842,0.04216867469879518,0.06470588235294118,0.04945054945054945,0.08411214953271028,0.06666666666666667,0.039647577092511016,0.05555555555555555,0.06417112299465241,0.03211009174311927,0.0892018779342723,0.096045197740113,0.07142857142857142,0.07017543859649122,0.04739336492890995,0.0736196319018405,0.07262569832402235,0.07936507936507936,0.07042253521126761,0.06989247311827956,0.0845771144278607,0.0539568345323741,0.10396039603960396,0.09574468085106383,0.04878048780487805,0.05851063829787234,0.05733333333333333,0.07662835249042145,0.04608294930875576,0.06030150753768844,0.07655502392344497,0.06306306306306306,0.08494208494208494,0.08383233532934131,0.0657439446366782,0.03409090909090909,0.09340659340659341,0.08171206225680934,0.09815950920245399,0.08695652173913043,0.05917159763313609,0.059154929577464786,0.05,0.08426966292134831,0.11353711790393013,0.06111111111111111,0.09523809523809523,0.05913978494623656,0.049107142857142856,0.043478260869565216,0.05434782608695652,0.07547169811320754,0.05945945945945946,0.0782122905027933,0.08298755186721991,0.07303370786516854,0.06321839080459771,0.06417112299465241,0.06153846153846154,,,,,,,
129324,0.0847457627118644,0.06962025316455696,0.07476635514018691,0.061611374407582936,0.041884816753926704,0.08823529411764706,0.10569105691056911,0.13297872340425532,0.07476635514018691,0.09183673469387756,0.07659574468085106,0.11386138613861387,0.10695187165775401,0.08032128514056225,0.09230769230769231,0.10689655172413794,0.09042553191489362,0.10101010101010101,0.10256410256410256,0.06179775280898876,0.09523809523809523,0.0970873786407767,0.06857142857142857,0.10194174757281553,0.07692307692307693,0.06989247311827956,0.08585858585858586,0.10869565217391304,0.11328125,0.06172839506172839,0.05102040816326531,0.09852216748768473,0.09401709401709402,0.08733624454148471,0.08290155440414508,0.07608695652173914,0.06951871657754011,0.07048458149779736,0.0782122905027933,0.08717948717948718,0.1073170731707317,0.09170305676855896,0.0891089108910891,0.10599078341013825,0.08843537414965986,0.0871559633027523,0.09313725490196079,0.10407239819004525,0.058823529411764705,0.0639686684073107,0.12274368231046931,0.06334841628959276,0.09767441860465116,0.1288888888888889,0.09243697478991597,0.11272727272727273,0.10382513661202186,0.12131147540983607,0.109375,0.12121212121212122,0.10622710622710622,0.08379888268156424,0.062146892655367235,0.08108108108108109,0.08086253369272237,0.08522727272727272,0.10824742268041238,0.12244897959183673,0.10204081632653061,0.11567164179104478,0.0891089108910891,0.0875,0.08,0.08,0.07456140350877193,0.08955223880597014,0.08205128205128205,0.09727626459143969,0.0979381443298969,0.07368421052631578,0.12807881773399016,0.10900473933649289,0.0794392523364486,,,,,,
130953,0.053811659192825115,0.06930693069306931,0.06168831168831169,0.05555555555555555,0.03932584269662921,0.08888888888888889,0.11587982832618025,0.10857142857142857,0.0746987951807229,0.06557377049180328,0.07207207207207207,0.08465608465608465,0.07471264367816093,0.07203389830508475,0.08333333333333333,0.08303249097472924,0.08,0.05405405405405406,0.06971153846153846,0.06666666666666667,0.08522727272727272,0.08808290155440414,0.05555555555555555,0.07253886010362694,0.10650887573964497,0.09248554913294797,0.0972972972972973,0.09216589861751152,0.09465020576131687,0.06086956521739131,0.07103825136612021,0.07894736842105263,0.07239819004524888,0.09259259259259259,0.1,0.1111111111111111,0.08620689655172414,0.06542056074766354,0.0783132530120482,0.08241758241758242,0.09895833333333333,0.07407407407407407,0.09523809523809523,0.08333333333333333,0.07829181494661921,0.07804878048780488,0.09947643979057591,0.07692307692307693,0.08376963350785341,0.055776892430278883,0.09848484848484848,0.04707233065442021,0.08415841584158416,0.08490566037735849,0.07555555555555556,0.09923664122137404,0.07058823529411765,0.09931506849315068,0.0782122905027933,0.0972972972972973,0.09615384615384616,0.060240963855421686,0.054878048780487805,0.08139534883720931,0.0782122905027933,0.09815950920245399,0.08839779005524862,0.10344827586206896,0.09836065573770492,0.10588235294117647,0.08465608465608465,0.07048458149779736,0.06417112299465241,0.0748663101604278,0.08837209302325581,0.09042553191489362,0.07692307692307693,0.10655737704918032,0.09392265193370165,0.096045197740113,0.1,0.09595959595959595,0.0945273631840796,0.0967741935483871,,,,,
132991,0.0718232044198895,0.09951845906902086,0.09713375796178345,0.05405405405405406,0.04216867469879518,0.08440366972477065,0.07956600361663653,0.05858585858585859,0.09115646258503401,0.10139165009940358,0.08671586715867159,0.09233791748526522,0.06882591093117409,0.07733812949640288,0.10917721518987342,0.09380234505862646,0.06464646464646465,0.04950495049504951,0.12364130434782608,0.06391752577319587,0.07258064516129033,0.07992202729044834,0.04979253112033195,0.07602339181286549,0.06134969325153374,0.060851926977687626,0.07128712871287128,0.08193668528864059,0.08880994671403197,0.06545454545454546,0.061630218687872766,0.07450980392156863,0.06099815157116451,0.08582089552238806,0.064,0.0835030549898167,0.05668016194331984,0.06554307116104868,0.05555555555555555,0.07569721115537849,0.068359375,0.08768656716417911,0.06483300589390963,0.0648854961832061,0.07321131447587355,0.10476190476190476,0.07827788649706457,0.06818181818181818,0.07827788649706457,0.11742777260018639,0.10273972602739725,0.10495382031905962,0.08620689655172414,0.08082706766917293,0.08256880733944955,0.10996563573883161,0.0673469387755102,0.12581699346405228,0.07414829659318638,0.07326732673267326,0.10862068965517241,0.05761316872427984,0.03512396694214876,0.06707317073170732,0.08997050147492626,0.060041407867494824,0.0658682634730539,0.09420289855072464,0.07952286282306163,0.09565217391304348,0.068762278978389,0.06946983546617916,0.08481262327416174,0.05128205128205128,0.056074766355140186,0.07677165354330709,0.06573705179282868,0.09219858156028368,0.1437125748502994,0.04627766599597585,0.08823529411764706,0.07915057915057915,0.05566218809980806,0.09497206703910614,0.07061068702290077,,,,
134427,0.05853658536585366,0.07368421052631578,0.04827586206896552,0.07222222222222222,0.05,0.07246376811594203,0.07906976744186046,0.07643312101910828,0.05037783375314862,0.04242424242424243,0.058823529411764705,0.0935672514619883,0.0641025641025641,0.06880733944954129,0.06802721088435375,0.06177606177606178,0.06369426751592357,0.0718562874251497,0.06532663316582915,0.06802721088435375,0.08860759493670886,0.09714285714285714,0.0625,0.13142857142857142,0.11920529801324503,0.1032258064516129,0.05389221556886228,0.09547738693467336,0.07111111111111111,0.06132075471698113,0.15757575757575756,0.0755813953488372,0.059113300492610835,0.1111111111111111,0.06790123456790123,0.09803921568627451,0.0641025641025641,0.07142857142857142,0.10810810810810811,0.042682926829268296,0.07471264367816093,0.06060606060606061,0.09941520467836257,0.053763440860215055,0.057034220532319393,0.053475935828877004,0.057803468208092484,0.08421052631578947,0.12716763005780346,0.047619047619047616,0.08130081300813008,0.0492379835873388,0.05434782608695652,0.09278350515463918,0.10144927536231885,0.08196721311475409,0.06578947368421052,0.08029197080291971,0.08695652173913043,0.07784431137724551,0.07851239669421488,0.0472972972972973,0.04794520547945205,0.07142857142857142,0.05,0.07586206896551724,0.06134969325153374,0.06074766355140187,0.07272727272727272,0.09282700421940929,0.05847953216374269,0.07655502392344497,0.05325443786982249,0.09467455621301775,0.07614213197969544,0.07647058823529412,0.07317073170731707,0.10619469026548672,0.06134969325153374,0.07547169811320754,0.05813953488372093,0.07777777777777778,0.060109289617486336,0.07035175879396985,0.05913978494623656,0.0691699604743083,,,
134923,0.0794979079497908,0.08150470219435736,0.08641975308641975,0.0794392523364486,0.06701030927835051,0.0954356846473029,0.10441767068273092,0.08376963350785341,0.09744779582366589,0.08542713567839195,0.07142857142857142,0.12195121951219512,0.08947368421052632,0.1111111111111111,0.08841463414634146,0.10921501706484642,0.09947643979057591,0.11442786069651742,0.09259259259259259,0.09392265193370165,0.09895833333333333,0.11483253588516747,0.09550561797752809,0.10047846889952153,0.10270270270270271,0.08465608465608465,0.12437810945273632,0.12017167381974249,0.1274131274131274,0.07723577235772358,0.10050251256281408,0.1262135922330097,0.10548523206751055,0.1336206896551724,0.10204081632653061,0.11229946524064172,0.09473684210526316,0.09130434782608696,0.11538461538461539,0.09595959595959595,0.09615384615384616,0.10775862068965517,0.12195121951219512,0.08636363636363636,0.09090909090909091,0.06787330316742081,0.0966183574879227,0.12053571428571429,0.12077294685990338,0.06501950585175553,0.14285714285714285,0.06313416009019165,0.0963302752293578,0.10964912280701754,0.0995850622406639,0.13309352517985612,0.10215053763440861,0.10714285714285714,0.11282051282051282,0.1044776119402985,0.13043478260869565,0.07692307692307693,0.044444444444444446,0.10638297872340426,0.10427807486631016,0.12849162011173185,0.09644670050761421,0.10080645161290322,0.09547738693467336,0.11439114391143912,0.0975609756097561,0.09876543209876543,0.08866995073891626,0.08374384236453201,0.09090909090909091,0.11764705882352941,0.08080808080808081,0.11538461538461539,0.09137055837563451,0.09326424870466321,0.10194174757281553,0.1261682242990654,0.055299539170506916,0.13304721030042918,0.10909090909090909,0.08518518518518518,0.10891089108910891,,


Max ,0.4716981132075472,82660,88964
AVG ,0.081
Total Coverage ,0.387
