 ,2,20,32,39,41,51,56,451,1930,3161,5116,13829,16092,17855,19876,21266,22330,23391,24614,28938,30338,31809,32857,33735,34700,35473,36666,38128,39645,41001,41982,43184,44884,46433,48322,49833,51017,51960,53170,55299,57053,58809,60390,61759,62978,65536,66202,68235,70223,72285,73630,74694,75813,77197,79164,81233,83037,84259,85208,86807,88557,90351,92174,94040,95525,96601,97865,99596,101507,103451,105246,106653,107885,109547,111865,114013,116062,118079,119610,120927,122403,124477,126513,128579,131076,131937,133177,134819
107885,0.06477732793522267,0.023255813953488372,0.043568464730290454,0.023255813953488372,0.04504504504504504,0.04888888888888889,0.026119402985074626,0.049689440993788817,0.15172413793103448,0.06030150753768844,0.044897959183673466,0.03636363636363636,0.06716417910447761,0.05128205128205128,0.06642066420664207,0.03260869565217391,0.03861003861003861,0.054838709677419356,0.16923076923076924,0.037037037037037035,0.04,0.06463878326996197,0.0502092050209205,0.06862745098039216,0.030303030303030304,0.019417475728155338,0.05078125,0.034482758620689655,0.04332129963898917,0.05,0.04899777282850779,0.026455026455026454,0.05089820359281437,0.0648854961832061,0.023923444976076555,0.1625441696113074,0.028846153846153848,0.06205250596658711,0.03806228373702422,0.15286624203821655,0.03827751196172249,0.06504065040650407,0.04929577464788732,0.04794520547945205,0.03773584905660377,0.009852216748768473,0.07407407407407407,0.06640625,0.15467625899280577,0.03875968992248062,0.06466512702078522,0.051643192488262914,0.16666666666666666,0.05555555555555555,0.09178743961352658,0.0391304347826087,0.05241935483870968,0.02346041055718475,0.07511737089201878,0.044897959183673466,0.061068702290076333,0.06726457399103139,0.04556962025316456,0.04406779661016949,0.04072398190045249,0.03287671232876712,0.04285714285714286,0.05625,0.041237113402061855,0.06319702602230483,0.023923444976076555,0.16544117647058823,,,,,,,,,,,,,,,,,
109547,0.05217391304347826,0.03138373751783167,0.08108108108108109,0.028875379939209727,0.02857142857142857,0.023952095808383235,0.029535864978902954,0.05359477124183006,0.0572987721691678,0.037383177570093455,0.04505813953488372,0.04735376044568245,0.052039381153305204,0.05562913907284768,0.04341736694677871,0.03894297635605007,0.027065527065527065,0.05843293492695883,0.03840682788051209,0.05215123859191656,0.04317548746518106,0.053824362606232294,0.03812316715542522,0.0401854714064915,0.020771513353115726,0.020030816640986132,0.044349070100143065,0.03137789904502047,0.041666666666666664,0.026438569206842923,0.05493273542600897,0.023734177215189875,0.06177606177606178,0.04680851063829787,0.029141104294478526,0.05509641873278237,0.03840245775729647,0.07308584686774942,0.04234972677595628,0.083223249669749,0.0352760736196319,0.03193033381712627,0.05364511691884457,0.03537414965986395,0.022900763358778626,0.02321981424148607,0.03945371775417299,0.05007153075822604,0.047156726768377254,0.042796005706134094,0.08447488584474885,0.025914634146341462,0.043115438108484005,0.028831562974203338,0.033846153846153845,0.0237741456166419,0.04341534008683068,0.036989795918367346,0.0350609756097561,0.027616279069767442,0.06666666666666667,0.04054054054054054,0.06205250596658711,0.056910569105691054,0.03614457831325301,0.055693069306930694,0.027565084226646247,0.047182175622542594,0.04495912806539509,0.05196629213483146,0.032208588957055216,0.05314685314685315,0.03884892086330935,,,,,,,,,,,,,,,,
111865,0.022935779816513763,0.03056768558951965,0.033112582781456956,0.026881720430107527,0.05699481865284974,0.061224489795918366,0.03347280334728033,0.04778156996587031,0.022988505747126436,0.058823529411764705,0.046296296296296294,0.016260162601626018,0.06276150627615062,0.038869257950530034,0.06198347107438017,0.04048582995951417,0.034782608695652174,0.0498220640569395,0.025974025974025976,0.02711864406779661,0.032520325203252036,0.04700854700854701,0.06190476190476191,0.03428571428571429,0.034653465346534656,0.03389830508474576,0.039647577092511016,0.04597701149425287,0.04838709677419355,0.04093567251461988,0.02857142857142857,0.025,0.03278688524590164,0.04721030042918455,0.027777777777777776,0.03937007874015748,0.0335195530726257,0.046153846153846156,0.038461538461538464,0.031578947368421054,0.03888888888888889,0.03686635944700461,0.027450980392156862,0.026615969581749048,0.03278688524590164,0.028735632183908046,0.0427807486631016,0.05286343612334802,0.03614457831325301,0.056768558951965066,0.054455445544554455,0.02717391304347826,0.05263157894736842,0.03208556149732621,0.06179775280898876,0.014925373134328358,0.0547945205479452,0.01282051282051282,0.04891304347826087,0.046296296296296294,0.030042918454935622,0.04639175257731959,0.04371584699453552,0.03759398496240601,0.052083333333333336,0.02976190476190476,0.06629834254143646,0.03436426116838488,0.04198473282442748,0.041666666666666664,0.016666666666666666,0.04526748971193416,0.04035874439461883,0.025525525525525526,,,,,,,,,,,,,,,
114013,0.05472636815920398,0.02358490566037736,0.045871559633027525,0.047337278106508875,0.03977272727272727,0.027932960893854747,0.018018018018018018,0.07246376811594203,0.05327868852459016,0.0718954248366013,0.035175879396984924,0.021834061135371178,0.0945945945945946,0.04887218045112782,0.044444444444444446,0.030434782608695653,0.018779342723004695,0.05303030303030303,0.06074766355140187,0.050359712230215826,0.048034934497816595,0.06912442396313365,0.05181347150259067,0.04430379746835443,0.02702702702702703,0.025,0.09523809523809523,0.04918032786885246,0.04329004329004329,0.03896103896103896,0.04218362282878412,0.027972027972027972,0.034722222222222224,0.037037037037037035,0.05521472392638037,0.06751054852320675,0.043209876543209874,0.045576407506702415,0.037037037037037035,0.06716417910447761,0.05521472392638037,0.045,0.046218487394957986,0.04878048780487805,0.04216867469879518,0.03821656050955414,0.1,0.05238095238095238,0.05603448275862069,0.04245283018867924,0.04909560723514212,0.04790419161676647,0.05652173913043478,0.052941176470588235,0.049689440993788817,0.03804347826086957,0.034653465346534656,0.020338983050847456,0.07784431137724551,0.06030150753768844,0.06018518518518518,0.05649717514124294,0.05730659025787966,0.05622489959839357,0.06857142857142857,0.04075235109717868,0.042682926829268296,0.043795620437956206,0.044897959183673466,0.04484304932735426,0.03680981595092025,0.05309734513274336,0.06796116504854369,0.04314329738058552,0.06779661016949153,,,,,,,,,,,,,,
116062,0.08133971291866028,0.04428904428904429,0.07350689127105667,0.046632124352331605,0.05089058524173028,0.04040404040404041,0.04100227790432802,0.06288032454361055,0.07158351409978309,0.062162162162162166,0.0673076923076923,0.03811659192825112,0.08200455580865604,0.057971014492753624,0.09954751131221719,0.049217002237136466,0.07441860465116279,0.10602910602910603,0.05568445475638051,0.04040404040404041,0.053811659192825115,0.07834101382488479,0.06829268292682927,0.07466666666666667,0.02736318407960199,0.013262599469496022,0.07962529274004684,0.06290672451193059,0.044642857142857144,0.05660377358490566,0.06612903225806452,0.016666666666666666,0.05148514851485148,0.06466512702078522,0.021052631578947368,0.07048458149779736,0.05013192612137203,0.0576271186440678,0.09130434782608696,0.07216494845360824,0.042105263157894736,0.05515587529976019,0.02857142857142857,0.047516198704103674,0.033942558746736295,0.029411764705882353,0.082687338501292,0.04449648711943794,0.09799554565701558,0.055944055944055944,0.09768211920529801,0.026041666666666668,0.06040268456375839,0.031007751937984496,0.082010582010582,0.032418952618453865,0.03341288782816229,0.041015625,0.0703125,0.026442307692307692,0.046189376443418015,0.07360406091370558,0.09363957597173145,0.05793991416309013,0.0663265306122449,0.07276119402985075,0.026246719160104987,0.06517311608961303,0.07142857142857142,0.05,0.02368421052631579,0.06320541760722348,0.0591016548463357,0.07274826789838337,0.048223350253807105,0.04509283819628647,,,,,,,,,,,,,
118079,0.023715415019762844,0.03787878787878788,0.02663934426229508,0.04072398190045249,0.04824561403508772,0.030303030303030304,0.08394160583941605,0.027439024390243903,0.037162162162162164,0.04878048780487805,0.06374501992031872,0.042704626334519574,0.072992700729927,0.031446540880503145,0.06859205776173286,0.04964539007092199,0.01509433962264151,0.02531645569620253,0.04887218045112782,0.03636363636363636,0.06405693950177936,0.026022304832713755,0.053061224489795916,0.014285714285714285,0.046413502109704644,0.009433962264150943,0.022900763358778626,0.02027027027027027,0.045936395759717315,0.04854368932038835,0.05934065934065934,0.010256410256410256,0.06764705882352941,0.048507462686567165,0.0,0.03806228373702422,0.028037383177570093,0.042352941176470586,0.061016949152542375,0.034375,0.03255813953488372,0.07936507936507936,0.027586206896551724,0.040268456375838924,0.03669724770642202,0.019138755980861243,0.04054054054054054,0.04961832061068702,0.0528169014084507,0.056818181818181816,0.05011389521640091,0.0410958904109589,0.04609929078014184,0.03153153153153153,0.051643192488262914,0.0423728813559322,0.051181102362204724,0.0345821325648415,0.0410958904109589,0.07569721115537849,0.05970149253731343,0.043668122270742356,0.04239401496259352,0.029900332225913623,0.03524229074889868,0.04851752021563342,0.05092592592592592,0.05521472392638037,0.06060606060606061,0.025454545454545455,0.009302325581395349,0.03237410071942446,0.04263565891472868,0.02710413694721826,0.026200873362445413,0.02358490566037736,0.03263403263403263,,,,,,,,,,,,
119610,0.08132530120481928,0.04081632653061224,0.08641975308641975,0.03333333333333333,0.06188925081433225,0.03870967741935484,0.05099150141643059,0.0687960687960688,0.10133333333333333,0.07746478873239436,0.08787878787878788,0.07222222222222222,0.09348441926345609,0.060453400503778336,0.09550561797752809,0.05263157894736842,0.0755813953488372,0.08860759493670886,0.06376811594202898,0.06356968215158924,0.05,0.08333333333333333,0.07407407407407407,0.0726643598615917,0.05063291139240506,0.010309278350515464,0.08504398826979472,0.042666666666666665,0.13812154696132597,0.07017543859649122,0.09550561797752809,0.01824817518248175,0.05489260143198091,0.07204610951008646,0.034013605442176874,0.09239130434782608,0.04778156996587031,0.07738095238095238,0.06417112299465241,0.09523809523809523,0.047619047619047616,0.08459214501510574,0.04065040650406504,0.042440318302387266,0.06060606060606061,0.03819444444444445,0.08305647840531562,0.07038123167155426,0.09917355371900827,0.08746355685131195,0.09845559845559845,0.03691275167785235,0.08033240997229917,0.03986710963455149,0.08904109589041095,0.05396825396825397,0.06906906906906907,0.028169014084507043,0.06375838926174497,0.045454545454545456,0.069164265129683,0.08441558441558442,0.07708333333333334,0.05526315789473684,0.058823529411764705,0.08666666666666667,0.05084745762711865,0.08395061728395062,0.06648936170212766,0.05649717514124294,0.047619047619047616,0.058823529411764705,0.07418397626112759,0.05897435897435897,0.045454545454545456,0.054982817869415807,0.08858267716535433,0.04081632653061224,,,,,,,,,,,
120927,0.048458149779735685,0.01680672268907563,0.03463203463203463,0.020512820512820513,0.019801980198019802,0.04878048780487805,0.03225806451612903,0.046357615894039736,0.022222222222222223,0.055865921787709494,0.035555555555555556,0.0196078431372549,0.08064516129032258,0.030821917808219176,0.0398406374501992,0.03125,0.02510460251046025,0.041379310344827586,0.03333333333333333,0.046052631578947366,0.03137254901960784,0.07818930041152264,0.0410958904109589,0.05434782608695652,0.037914691943127965,0.026881720430107527,0.05508474576271186,0.025925925925925925,0.019455252918287938,0.027777777777777776,0.04428904428904429,0.005917159763313609,0.050955414012738856,0.0371900826446281,0.031746031746031744,0.034220532319391636,0.0425531914893617,0.047619047619047616,0.03717472118959108,0.047619047619047616,0.042328042328042326,0.03982300884955752,0.030303030303030304,0.029411764705882353,0.015625,0.0273224043715847,0.05102040816326531,0.025423728813559324,0.05426356589147287,0.04201680672268908,0.04116222760290557,0.02072538860103627,0.01953125,0.025510204081632654,0.03208556149732621,0.01904761904761905,0.039473684210526314,0.024922118380062305,0.03626943005181347,0.04,0.04132231404958678,0.04433497536945813,0.034666666666666665,0.06181818181818182,0.04477611940298507,0.04057971014492753,0.031578947368421054,0.04,0.02952029520295203,0.04417670682730924,0.026455026455026454,0.047619047619047616,0.03879310344827586,0.04888888888888889,0.04433497536945813,0.05913978494623656,0.052109181141439205,0.03361344537815126,0.03470031545741325,,,,,,,,,,
122403,0.01932367149758454,0.045871559633027525,0.029411764705882353,0.017142857142857144,0.054945054945054944,0.032432432432432434,0.02631578947368421,0.06382978723404255,0.044,0.050314465408805034,0.024390243902439025,0.02553191489361702,0.05263157894736842,0.04411764705882353,0.05194805194805195,0.029661016949152543,0.0365296803652968,0.05185185185185185,0.02727272727272727,0.03169014084507042,0.02553191489361702,0.03139013452914798,0.04522613065326633,0.018292682926829267,0.04712041884816754,0.012048192771084338,0.041666666666666664,0.02,0.05485232067510549,0.05625,0.022004889975550123,0.013422818791946308,0.05782312925170068,0.04954954954954955,0.0,0.04938271604938271,0.017857142857142856,0.036939313984168866,0.05220883534136546,0.025547445255474453,0.029585798816568046,0.024271844660194174,0.05327868852459016,0.027777777777777776,0.05232558139534884,0.024539877300613498,0.03977272727272727,0.027777777777777776,0.03361344537815126,0.045871559633027525,0.05089058524173028,0.017341040462427744,0.0423728813559322,0.017045454545454544,0.03592814371257485,0.010526315789473684,0.04807692307692308,0.03322259136212625,0.028901734104046242,0.00975609756097561,0.02252252252252252,0.04371584699453552,0.04225352112676056,0.023529411764705882,0.049723756906077346,0.04,0.041176470588235294,0.04285714285714286,0.027888446215139442,0.013100436681222707,0.011834319526627219,0.034482758620689655,0.0330188679245283,0.0183206106870229,0.03825136612021858,0.03614457831325301,0.033942558746736295,0.03211009174311927,0.04377104377104377,0.026041666666666668,,,,,,,,,
124477,0.024630541871921183,0.028037383177570093,0.03881278538812785,0.04678362573099415,0.05056179775280899,0.03867403314917127,0.026785714285714284,0.04316546762589928,0.044715447154471545,0.07096774193548387,0.04975124378109453,0.03463203463203463,0.05357142857142857,0.022388059701492536,0.048458149779735685,0.0603448275862069,0.023255813953488372,0.041353383458646614,0.05092592592592592,0.03571428571428571,0.03896103896103896,0.0547945205479452,0.05641025641025641,0.0375,0.0213903743315508,0.012345679012345678,0.04245283018867924,0.044715447154471545,0.030042918454935622,0.04487179487179487,0.024691358024691357,0.006896551724137931,0.06206896551724138,0.05504587155963303,0.012121212121212121,0.029288702928870293,0.036585365853658534,0.05333333333333334,0.07755102040816327,0.040740740740740744,0.04242424242424243,0.039603960396039604,0.016666666666666666,0.0846774193548387,0.023809523809523808,0.0440251572327044,0.05232558139534884,0.05660377358490566,0.038461538461538464,0.0514018691588785,0.04884318766066838,0.07100591715976332,0.034482758620689655,0.0755813953488372,0.06748466257668712,0.053763440860215055,0.029411764705882353,0.026936026936026935,0.0650887573964497,0.04975124378109453,0.03669724770642202,0.05027932960893855,0.045584045584045586,0.027888446215139442,0.05084745762711865,0.037383177570093455,0.030120481927710843,0.025362318840579712,0.03643724696356275,0.017777777777777778,0.01818181818181818,0.03508771929824561,0.038461538461538464,0.029185867895545316,0.055865921787709494,0.05555555555555555,0.04221635883905013,0.037383177570093455,0.051194539249146756,0.05851063829787234,0.03571428571428571,,,,,,,,
126513,0.10526315789473684,0.04032258064516129,0.07214765100671142,0.030395136778115502,0.047619047619047616,0.0471976401179941,0.04712041884816754,0.06880733944954129,0.06683168316831684,0.06070287539936102,0.08635097493036212,0.04627249357326478,0.07068062827225131,0.0539906103286385,0.09090909090909091,0.05128205128205128,0.08310991957104558,0.11084905660377359,0.053475935828877004,0.0502283105022831,0.04627249357326478,0.08488063660477453,0.0708215297450425,0.07861635220125786,0.03768115942028986,0.0125,0.07027027027027027,0.027227722772277228,0.05115089514066496,0.054140127388535034,0.05150976909413854,0.013201320132013201,0.05803571428571429,0.06914893617021277,0.034055727554179564,0.0654911838790932,0.040372670807453416,0.0525328330206379,0.04714640198511166,0.06775700934579439,0.034055727554179564,0.041666666666666664,0.03768844221105527,0.04187192118226601,0.05828220858895705,0.04100946372239748,0.07878787878787878,0.06756756756756757,0.06887755102040816,0.0456989247311828,0.09140767824497258,0.03363914373088685,0.06153846153846154,0.03636363636363636,0.07165109034267912,0.020348837209302327,0.06077348066298342,0.04395604395604396,0.05198776758409786,0.036211699164345405,0.05585106382978723,0.05934718100890208,0.08644400785854617,0.04156479217603912,0.050746268656716415,0.0918580375782881,0.043209876543209874,0.07834101382488479,0.07654320987654321,0.07049608355091384,0.034055727554179564,0.046632124352331605,0.04644808743169399,0.07787391841779975,0.04154302670623145,0.046875,0.11359404096834265,0.03763440860215054,0.08647450110864745,0.057803468208092484,0.05214723926380368,0.037267080745341616,,,,,,,
128579,0.04054054054054054,0.04199475065616798,0.04462809917355372,0.03550295857988166,0.0463768115942029,0.040229885057471264,0.03836317135549872,0.05393258426966292,0.05569007263922518,0.055900621118012424,0.03804347826086957,0.02763819095477387,0.04859335038363171,0.05517241379310345,0.048223350253807105,0.03759398496240601,0.034031413612565446,0.050808314087759814,0.05221932114882506,0.029082774049217,0.04020100502512563,0.046632124352331605,0.03867403314917127,0.024464831804281346,0.014124293785310734,0.02735562310030395,0.05804749340369393,0.048426150121065374,0.04,0.04953560371517028,0.0472027972027972,0.02564102564102564,0.045951859956236324,0.05194805194805195,0.03614457831325301,0.04926108374384237,0.030211480362537766,0.12177121771217712,0.08009708737864078,0.057208237986270026,0.03313253012048193,0.03523035230352303,0.04668304668304668,0.24096385542168675,0.03283582089552239,0.03680981595092025,0.04129793510324484,0.0395778364116095,0.07481296758104738,0.05774278215223097,0.05755395683453238,0.03571428571428571,0.045112781954887216,0.24188790560471976,0.06060606060606061,0.042492917847025496,0.03504043126684636,0.040948275862068964,0.0625,0.04891304347826087,0.04935064935064935,0.057803468208092484,0.07335907335907337,0.045454545454545456,0.040697674418604654,0.05327868852459016,0.042042042042042045,0.029345372460496615,0.04589371980676329,0.04591836734693878,0.015060240963855422,0.05822784810126582,0.04,0.039119804400977995,0.03468208092485549,0.04559270516717325,0.06043956043956044,0.04199475065616798,0.04782608695652174,0.03943661971830986,0.026865671641791045,0.0634441087613293,0.05112474437627812,,,,,,
131076,0.026881720430107527,0.02030456852791878,0.04513064133016627,0.006493506493506494,0.018633540372670808,0.024390243902439025,0.01932367149758454,0.038314176245210725,0.043668122270742356,0.057971014492753624,0.043478260869565216,0.037383177570093455,0.028985507246376812,0.027888446215139442,0.023809523809523808,0.027906976744186046,0.010101010101010102,0.05622489959839357,0.04020100502512563,0.026615969581749048,0.018691588785046728,0.04455445544554455,0.02247191011235955,0.06293706293706294,0.023529411764705882,0.0,0.041025641025641026,0.021834061135371178,0.027777777777777776,0.050359712230215826,0.020618556701030927,0.0234375,0.03296703296703297,0.04477611940298507,0.013513513513513514,0.04054054054054054,0.027210884353741496,0.027932960893854747,0.03508771929824561,0.05138339920948617,0.0472972972972973,0.02702702702702703,0.03139013452914798,0.017316017316017316,0.026490066225165563,0.02112676056338028,0.03225806451612903,0.05641025641025641,0.04608294930875576,0.04568527918781726,0.04838709677419355,0.019736842105263157,0.04186046511627907,0.01935483870967742,0.0410958904109589,0.023668639053254437,0.026737967914438502,0.010714285714285714,0.06578947368421052,0.02717391304347826,0.029850746268656716,0.043209876543209874,0.04790419161676647,0.02564102564102564,0.05,0.04276315789473684,0.026845637583892617,0.05019305019305019,0.02608695652173913,0.04326923076923077,0.02702702702702703,0.04265402843601896,0.03664921465968586,0.03627760252365931,0.012345679012345678,0.027586206896551724,0.052486187845303865,0.015228426395939087,0.03985507246376811,0.023391812865497075,0.013245033112582781,0.04081632653061224,0.036065573770491806,0.028662420382165606,,,,,
131937,0.02252252252252252,0.02145922746781116,0.0175054704595186,0.010526315789473684,0.0,0.02,0.01646090534979424,0.030303030303030304,0.04905660377358491,0.017241379310344827,0.013636363636363636,0.016,0.024691358024691357,0.03832752613240418,0.028455284552845527,0.00796812749003984,0.01282051282051282,0.042105263157894736,0.03404255319148936,0.023411371237458192,0.016,0.05042016806722689,0.028037383177570093,0.01675977653631285,0.024271844660194174,0.03867403314917127,0.021645021645021644,0.03018867924528302,0.007936507936507936,0.017142857142857144,0.02830188679245283,0.03048780487804878,0.016181229773462782,0.02109704641350211,0.021739130434782608,0.031007751937984496,0.01639344262295082,0.0532994923857868,0.015151515151515152,0.05190311418685121,0.03260869565217391,0.01809954751131222,0.04247104247104247,0.0449438202247191,0.016042780748663103,0.011235955056179775,0.020942408376963352,0.025974025974025976,0.04743083003952569,0.034334763948497854,0.03676470588235294,0.015957446808510637,0.035856573705179286,0.04712041884816754,0.038461538461538464,0.02926829268292683,0.013452914798206279,0.015822784810126583,0.03723404255319149,0.022727272727272728,0.02109704641350211,0.025252525252525252,0.03513513513513514,0.025925925925925925,0.04591836734693878,0.011764705882352941,0.016216216216216217,0.030508474576271188,0.02631578947368421,0.036885245901639344,0.02717391304347826,0.02834008097165992,0.03524229074889868,0.029850746268656716,0.015151515151515152,0.03867403314917127,0.02763819095477387,0.017167381974248927,0.022435897435897436,0.00966183574879227,0.026737967914438502,0.00546448087431694,0.02346041055718475,0.04285714285714286,0.04819277108433735,,,,
133177,0.034482758620689655,0.03271028037383177,0.0319634703196347,0.029239766081871343,0.06179775280898876,0.03314917127071823,0.03571428571428571,0.03597122302158273,0.044715447154471545,0.03870967741935484,0.04975124378109453,0.03896103896103896,0.044642857142857144,0.029850746268656716,0.05726872246696035,0.034482758620689655,0.023255813953488372,0.03759398496240601,0.046296296296296294,0.02142857142857143,0.03896103896103896,0.0365296803652968,0.02564102564102564,0.0125,0.016042780748663103,0.024691358024691357,0.04716981132075472,0.036585365853658534,0.055793991416309016,0.05128205128205128,0.027160493827160494,0.020689655172413793,0.05862068965517241,0.06880733944954129,0.0,0.0502092050209205,0.024390243902439025,0.032,0.044897959183673466,0.04814814814814815,0.01818181818181818,0.034653465346534656,0.03333333333333333,0.024193548387096774,0.047619047619047616,0.025157232704402517,0.05232558139534884,0.04716981132075472,0.03418803418803419,0.03271028037383177,0.04627249357326478,0.08284023668639054,0.03879310344827586,0.029069767441860465,0.03680981595092025,0.043010752688172046,0.049019607843137254,0.016835016835016835,0.047337278106508875,0.01990049751243781,0.027522935779816515,0.061452513966480445,0.03418803418803419,0.01593625498007968,0.05084745762711865,0.037383177570093455,0.04216867469879518,0.03985507246376811,0.02834008097165992,0.008888888888888889,0.012121212121212121,0.039473684210526314,0.04807692307692308,0.030721966205837174,0.061452513966480445,0.043209876543209874,0.026385224274406333,0.028037383177570093,0.034129692832764506,0.02127659574468085,0.05357142857142857,0.17682926829268292,0.031055900621118012,0.021148036253776436,0.006802721088435374,0.01092896174863388,,,
134819,0.047619047619047616,0.049773755656108594,0.04044943820224719,0.033707865168539325,0.04864864864864865,0.031914893617021274,0.03463203463203463,0.05263157894736842,0.039525691699604744,0.043209876543209874,0.03365384615384615,0.06302521008403361,0.06060606060606061,0.05090909090909091,0.05555555555555555,0.0502092050209205,0.036036036036036036,0.06227106227106227,0.04484304932735426,0.05226480836236934,0.037815126050420166,0.05309734513274336,0.0594059405940594,0.03592814371257485,0.03608247422680412,0.029585798816568046,0.0502283105022831,0.03557312252964427,0.041666666666666664,0.06748466257668712,0.043689320388349516,0.019736842105263157,0.04377104377104377,0.06666666666666667,0.01744186046511628,0.052845528455284556,0.03508771929824561,0.05235602094240838,0.05555555555555555,0.05776173285198556,0.040697674418604654,0.0430622009569378,0.02834008097165992,0.043137254901960784,0.03428571428571429,0.024096385542168676,0.0670391061452514,0.0593607305936073,0.05394190871369295,0.058823529411764705,0.047979797979797977,0.03409090909090909,0.0502092050209205,0.05027932960893855,0.052941176470588235,0.025906735751295335,0.05687203791469194,0.03289473684210526,0.03977272727272727,0.03365384615384615,0.035555555555555556,0.043010752688172046,0.05307262569832402,0.03875968992248062,0.059782608695652176,0.039634146341463415,0.05202312138728324,0.04946996466431095,0.03937007874015748,0.02586206896551724,0.029069767441860465,0.06382978723404255,0.05581395348837209,0.034954407294832825,0.06451612903225806,0.05325443786982249,0.05181347150259067,0.04072398190045249,0.07333333333333333,0.041025641025641026,0.04,0.04093567251461988,0.05167173252279635,0.03550295857988166,0.045454545454545456,0.021052631578947368,0.05847953216374269,,


Max ,0.31640625,61759,77197
AVG ,0.047
Total Coverage ,0.445
